59,0.5970799751994728,0.2002719193148709
60,0.6045672857909372,0.19994950012621074
61,0.6120429213950745,0.19962697784155045
62,0.6195075566583496,0.19930435230464047
63,0.6269618567193193,0.19898162335888922
64,0.6344064778589276,0.19865879084736204
65,0.6418420681288312,0.19833585461278017
66,0.6492692679595494,0.19801281449751942
67,0.6566887107501319,0.1976896703436095
68,0.6641010234409462,0.1973664219927326
69,0.6715068270711085,0.19704306928622237
70,0.6789067373220035,0.1967196120650628
71,0.6863013650482793,0.19639605016988734
72,0.6936913167976402,0.1960723834409774
73,0.701077195320711,0.1957486117182615
74,0.7084596000722002,0.19542473484131412
75,0.7158391277045508,0.1951007526493545
76,0.7232163725552334,0.19477666498124563
77,0.7305919271288055,0.1944524716754929
78,0.7379663825748417,0.19412817257024326
79,0.7453403291628182,0.19380376750328385
80,0.7527143567550239,0.19347925631204088
81,0.7600890552785544,0.19315463883357856
82,0.7674650151974569,0.19282991490459803
83,0.7748428279860748,0.19250508436143576
84,0.7822230866046618,0.19218014704006298
85,0.7896063859783378,0.1918551027760842
86,0.7969933234804758,0.19152995140473583
87,0.804384499421627,0.19120469276088548
88,0.8117805175451198,0.19087932667903051
89,0.8191819855304914,0.19055385299329666
90,0.8265895155059569,0.19022827153743718
91,0.83400372457115,0.18990258214483158
92,0.8414252353314224,0.18957678464848413
93,0.8488546764450464,0.18925087888102302
94,0.8562926831847141,0.18892486467469893
95,0.863739898014809,0.18859874186138398
96,0.8711969711859856,0.18827251027257022
97,0.8786645613486894,0.18794616973936873
98,0.8861433361873334,0.18761972009250796
99,0.8936339730769549,0.18729316116233322
100,0.9011371597642897,0.1869664927788045
101,0.9086535950753212,0.186639714771496
102,0.916183989651506,0.1863128269695944
103,0.9237290667170247,0.18598582920189785
104,0.9312895628795776,0.18565872129681457
105,0.9388662289674242,0.1853315030823617
106,0.9464598309055761,0.18500417438616384
107,0.9540711506342686,0.18467673503545196
108,0.9617009870730854,0.184349184857062
109,0.9693501571343869,0.18402152367743366
110,0.9770194967899858,0.18369375132260896
111,0.9847098621953493,0.183365867618231
112,0.09512236891681063,0.228910442025927
113,0.10573134507538548,0.22859670865280732
114,0.1161913916556954,0.2282828849791461
115,0.12651090319253072,0.22796897087560475
116,0.13669757247222222,0.22765496621255615
117,0.14675847079535242,0.22734087086011193
118,0.15670011683870896,0.2270266846881217
119,0.16652853603542359,0.22671240756617234
120,0.17624931202190644,0.22639803936358718
121,0.18586763140994014,0.226083579949425
122,0.19538832291306207,0.22576902919247982
123,0.2048158916739958,0.22545438696127956
124,0.21415454949382662,0.2251396531240855
125,0.22340824154586797,0.22482482754889152
126,0.23258067006167496,0.22450991010342328
127,0.2416753153987737,0.22419490065513745
128,0.250695454835805,0.22387979907122074
129,0.2596441793881308,0.22356460521858948
130,0.2685244088933467,0.2232493189638885
131,0.27733890557985386,0.22293394017349027
132,0.28609028630131417,0.22261846871349453
133,0.2947810335943583,0.22230290444972706
134,0.3034135056954621,0.22198724724773908
135,0.3119899456347611,0.22167149697280628
136,0.3205124895091668,0.22135565348992817
137,0.3289831740240212,0.22103971666382713
138,0.33740394338130747,0.22072368635894782
139,0.3457766555828064,0.22040756243945603
140,0.3541030882083166,0.220091344769238
141,0.36238494372190927,0.21977503321189962
142,0.3706238543530098,0.21945862763076565
143,0.37882138659373804,0.21914212788887874
144,0.3869790453492724,0.2188255338489986
145,0.3950982777739371,0.21850884537360127
146,0.4031804768221558,0.21819206232487826
147,0.41122698454029594,0.2178751845647355
148,0.4192390951226975,0.2175582119547928
149,0.4272180577527618,0.21724114435638275
150,0.43516507924785947,0.21692398163054985
151,0.44308132652493576,0.21660672363804995
152,0.45096792890202597,0.21628937023934894
153,0.45882598024942106,0.21597192129462228
154,0.466656541002913,0.21565437666375384
155,0.4744606400503754,0.21533673620633526
156,0.48223927650190324,0.21501899978166475
157,0.4899934213527945,0.21470116724874666
158,0.49772401904783103,0.21438323846629004
159,0.5054319889545676,0.21406521329270842
160,0.5131182267526664,0.2137470915861181
161,0.5207836057457176,0.21342887320433804
162,0.5284289781014382,0.21311055800488857
163,0.5360551760256603,0.21279214584499023
164,0.5436630128750759,0.2124736365815636
165,0.5512532842133071,0.21215503007122755
166,0.5588267688145168,0.21183632617029907
167,0.5663842296184433,0.21151752473479177
168,0.5739264146404537,0.2111986256204153
169,0.5814540578399385,0.21087962868257423
170,0.5889678799501336,0.21056053377636733
171,0.596468589272235,0.2102413407565864
172,0.603956882436467,0.20992204947771553
173,0.6114334451325927,0.20960265979393006
174,0.6188989528121851,0.20928317155909565
175,0.626354071364828,0.20896358462676737
176,0.6337994577702868,0.20864389885018864
177,0.6412357607285563,0.20832411408229043
178,0.648663621269594,0.2080042301756902
179,0.6560836733444322,0.20768424698269097
180,0.6634965443992868,0.2073641643552803
181,0.6709028559341845,0.20704398214512942
182,0.6783032240475647,0.20672370020359226
183,0.685698259968247,0.20640331838170425
184,0.6930885705760886,0.20608283653018156
185,0.7004747589126123,0.20576225449942023
186,0.7078574246828346,0.20544157213949477
187,0.7152371647494865,0.20512078930015756
