X,Y,Frame,Tiempo_seg,fila
1565.0753173828125,682.9500732421875,3750,262.5736955085865,8
1564.89990234375,683.0369262695312,3751,262.64371516072214,8
1565.0487060546875,682.9681396484375,3752,262.7137348128577,8
1565.1292724609375,683.0328979492188,3753,262.7837544649934,8
1544.3480224609375,684.6448974609375,3757,263.0638330735359,8
1543.877685546875,684.3980102539062,3758,263.1338527256715,8
1543.65380859375,684.595458984375,3759,263.2038723778072,8
1543.6923828125,684.7543334960938,3760,263.2738920299428,8
1543.932373046875,684.432861328125,3761,263.3439116820784,8
1543.7032470703125,684.6062622070312,3762,263.413931334214,8
1543.94677734375,684.8427734375,3763,263.4839509863496,8
1543.59228515625,684.8771362304688,3764,263.5539706384853,8
1543.483642578125,685.2355346679688,3765,263.6239902906209,8
1543.55712890625,685.360107421875,3766,263.6940099427565,8
1543.498046875,685.2695922851562,3767,263.7640295948921,8
1543.696044921875,684.9317626953125,3768,263.83404924702774,8
1543.36865234375,685.5977783203125,3769,263.9040688991633,8
1543.218505859375,685.5087280273438,3770,263.974088551299,8
1543.2216796875,685.5538330078125,3771,264.04410820343463,8
1543.350341796875,685.4996337890625,3772,264.11412785557025,8
1543.2777099609375,685.2150268554688,3773,264.18414750770586,8
1543.34375,685.6680297851562,3774,264.2541671598415,8
1543.1700439453125,685.7030639648438,3775,264.3241868119771,8
1543.50048828125,685.3245849609375,3776,264.3942064641128,8
1543.4454345703125,685.5538330078125,3777,264.4642261162484,8
1543.456787109375,685.4060668945312,3778,264.534245768384,8
1543.575439453125,685.284912109375,3779,264.6042654205196,8
1543.6014404296875,685.64501953125,3780,264.6742850726552,8
1543.400390625,685.5936889648438,3781,264.7443047247908,8
1543.442138671875,685.824462890625,3782,264.8143243769265,8
1521.09375,687.0303955078125,3786,265.09440298546895,8
1520.9808349609375,687.0579833984375,3787,265.16442263760456,8
1520.775146484375,687.0943603515625,3788,265.23444228974023,8
1520.589111328125,687.0862426757812,3789,265.30446194187584,8
1520.5133056640625,686.8834228515625,3790,265.37448159401146,8
1520.7572021484375,687.3187255859375,3791,265.44450124614707,8
1520.6153564453125,687.0390625,3792,265.5145208982827,8
1520.4208984375,686.974365234375,3793,265.5845405504183,8
1520.5084228515625,687.0158081054688,3794,265.654560202554,8
1520.4140625,687.427734375,3795,265.7245798546896,8
1520.49072265625,687.41552734375,3796,265.7945995068252,8
1520.3634033203125,687.4652099609375,3797,265.8646191589608,8
1520.4239501953125,687.5313110351562,3798,265.9346388110964,8
1520.6475830078125,687.474853515625,3799,266.0046584632321,8
1520.53857421875,687.4016723632812,3800,266.0746781153677,8
1520.256591796875,687.5913696289062,3801,266.1446977675033,8
1520.3365478515625,687.5335693359375,3802,266.21471741963893,8
1520.18212890625,687.5709838867188,3803,266.28473707177454,8
1520.2109375,687.6177978515625,3804,266.35475672391016,8
1520.049560546875,687.575439453125,3805,266.4247763760458,8
1520.1629638671875,687.6058959960938,3806,266.49479602818144,8
1520.1741943359375,687.6943969726562,3807,266.56481568031705,8
1520.198974609375,687.5977783203125,3808,266.63483533245267,8
1519.8212890625,687.6640014648438,3809,266.7048549845883,8
1519.92919921875,687.6068115234375,3810,266.7748746367239,8
1496.5272216796875,689.1615600585938,3815,267.124972897402,8
1496.028076171875,689.5112915039062,3816,267.19499254953763,8
1495.97021484375,689.2932739257812,3817,267.2650122016733,8
1495.6185302734375,689.4539794921875,3818,267.3350318538089,8
1495.4124755859375,689.2343139648438,3819,267.4050515059445,8
1495.539306640625,689.50732421875,3820,267.47507115808014,8
1495.360107421875,689.5884399414062,3821,267.5450908102157,8
1495.079833984375,689.5709228515625,3822,267.61511046235137,8
1495.3074951171875,689.3614501953125,3823,267.68513011448704,8
1495.28271484375,689.5633544921875,3824,267.75514976662265,8
1495.13623046875,689.5436401367188,3825,267.82516941875826,8
1495.23291015625,689.6749877929688,3826,267.8951890708939,8
1494.96875,689.6240844726562,3827,267.9652087230295,8
1495.1983642578125,689.4710083007812,3828,268.0352283751651,8
1495.304931640625,689.4986572265625,3829,268.1052480273008,8
1495.0753173828125,689.6026611328125,3830,268.1752676794364,8
1495.009521484375,689.6280517578125,3831,268.245287331572,8
1494.970947265625,689.7993774414062,3832,268.3153069837076,8
1494.9161376953125,689.646240234375,3833,268.3853266358432,8
1494.8131103515625,689.682861328125,3834,268.45534628797884,8
1494.8304443359375,689.6246337890625,3835,268.5253659401145,8
1494.6876220703125,689.7055053710938,3836,268.5953855922501,8
1494.90673828125,689.6845703125,3837,268.66540524438574,8
1494.962890625,689.5936889648438,3838,268.7354248965213,8
1494.8765869140625,689.7828979492188,3839,268.80544454865696,8
1470.7716064453125,691.1819458007812,3843,269.0855231571995,8
1470.1483154296875,691.4082641601562,3844,269.1555428093351,8
1469.7896728515625,691.3388671875,3845,269.2255624614707,8
1469.5963134765625,691.1583251953125,3846,269.2955821136064,8
1469.2828369140625,691.151611328125,3847,269.365601765742,8
1469.2691650390625,691.4952392578125,3848,269.4356214178776,8
1469.099609375,691.7214965820312,3849,269.5056410700132,8
1468.900146484375,691.7996826171875,3850,269.5756607221488,8
1468.8746337890625,691.8082275390625,3851,269.64568037428444,8
1468.9344482421875,691.7318725585938,3852,269.7157000264201,8
1468.86572265625,691.7119750976562,3853,269.7857196785557,8
1468.768798828125,691.5665283203125,3854,269.85573933069134,8
1468.95849609375,691.4754028320312,3855,269.9257589828269,8
1468.8135986328125,691.6043701171875,3856,269.99577863496256,8
1468.7060546875,691.2921142578125,3857,270.0657982870982,8
1468.7593994140625,691.5465087890625,3858,270.13581793923385,8
1468.87939453125,691.5545654296875,3859,270.20583759136946,8
1468.8077392578125,691.5557861328125,3860,270.2758572435051,8
1468.764892578125,691.419189453125,3861,270.3458768956407,8
1468.65625,691.2830200195312,3862,270.4158965477763,8
1468.6014404296875,691.6000366210938,3863,270.4859161999119,8
1468.5703125,691.5359497070312,3864,270.5559358520476,8
1468.71044921875,691.456787109375,3865,270.6259555041832,8
1468.6480712890625,691.2486572265625,3866,270.6959751563188,8
1468.278076171875,691.6522827148438,3867,270.7659948084544,8
1443.131591796875,693.1742553710938,3872,271.11609306913255,8
1442.9764404296875,693.3639526367188,3873,271.18611272126816,8
1442.400634765625,693.438232421875,3874,271.2561323734038,8
1442.2581787109375,693.5816650390625,3875,271.32615202553944,8
1441.71142578125,693.5687866210938,3876,271.39617167767506,8
1441.5946044921875,693.510986328125,3877,271.46619132981067,8
1441.4490966796875,693.671142578125,3878,271.5362109819463,8
1441.406494140625,693.6348876953125,3879,271.6062306340819,8
1441.35888671875,693.575439453125,3880,271.6762502862175,8
1441.3931884765625,693.690185546875,3881,271.7462699383532,8
1441.247314453125,693.6766357421875,3882,271.8162895904888,8
1441.2369384765625,693.5513916015625,3883,271.8863092426244,8
1441.158203125,693.4466552734375,3884,271.95632889476,8
1441.023681640625,693.6510620117188,3885,272.02634854689563,8
1441.1004638671875,693.5185546875,3886,272.09636819903125,8
1440.9530029296875,693.602783203125,3887,272.1663878511669,8
1440.933349609375,693.7191162109375,3888,272.23640750330253,8
1440.941650390625,693.5654296875,3889,272.30642715543814,8
1440.8441162109375,693.6651611328125,3890,272.37644680757376,8
1440.751953125,693.6404418945312,3891,272.44646645970937,8
1440.8106689453125,693.5449829101562,3892,272.516486111845,8
1440.5965576171875,693.6009521484375,3893,272.58650576398065,8
1440.6197509765625,693.6500244140625,3894,272.65652541611627,8
1440.6575927734375,693.6832275390625,3895,272.7265450682519,8
1440.391357421875,693.7536010742188,3896,272.7965647203875,8
1414.62353515625,695.753662109375,3901,273.1466629810656,8
1413.8497314453125,695.7184448242188,3902,273.21668263320123,8
1413.741943359375,695.5833129882812,3903,273.28670228533684,8
1413.267333984375,695.6124877929688,3904,273.35672193747246,8
1413.114501953125,695.609130859375,3905,273.4267415896081,8
1413.146240234375,695.7679443359375,3906,273.49676124174374,8
1413.0059814453125,695.8536987304688,3907,273.5667808938793,8
1412.8997802734375,695.8002319335938,3908,273.63680054601497,8
1412.715576171875,695.6619262695312,3909,273.7068201981506,8
1412.369873046875,695.8013916015625,3910,273.77683985028625,8
1412.6104736328125,695.6082763671875,3911,273.84685950242186,8
1412.2568359375,695.693603515625,3912,273.9168791545575,8
1412.1566162109375,695.6219482421875,3913,273.9868988066931,8
1412.5560302734375,695.4771728515625,3914,274.0569184588287,8
1412.16943359375,695.5407104492188,3915,274.1269381109643,8
1412.1173095703125,695.5502319335938,3916,274.1969577631,8
1412.2506103515625,695.4314575195312,3917,274.2669774152356,8
1412.2181396484375,695.4800415039062,3918,274.3369970673712,8
1412.015625,695.4179077148438,3919,274.4070167195068,8
1412.023193359375,695.5327758789062,3920,274.47703637164244,8
1411.7410888671875,695.1942138671875,3921,274.54705602377805,8
1411.8411865234375,695.7092895507812,3922,274.6170756759137,8
1412.018310546875,695.6561279296875,3923,274.68709532804934,8
1411.822509765625,695.6163330078125,3924,274.7571149801849,8
1410.9891357421875,695.7902221679688,3925,274.82713463232056,8
1384.605712890625,697.5466918945312,3930,275.1772328929987,8
1384.2860107421875,697.4658203125,3931,275.2472525451343,8
1383.4761962890625,697.6069946289062,3932,275.3172721972699,8
1383.438720703125,697.6303100585938,3933,275.3872918494055,8
1383.2498779296875,697.5977783203125,3934,275.4573115015412,8
1383.18017578125,697.744384765625,3935,275.5273311536768,8
1382.927001953125,697.5419921875,3936,275.5973508058124,8
1382.7906494140625,697.7073364257812,3937,275.66737045794804,8
1382.74658203125,697.6354370117188,3938,275.73739011008365,8
1382.743408203125,697.7731323242188,3939,275.80740976221927,8
1382.76904296875,697.7407836914062,3940,275.87742941435494,8
1382.5159912109375,697.7916870117188,3941,275.9474490664905,8
1382.612060546875,697.7305297851562,3942,276.01746871862616,8
1382.375732421875,697.7862548828125,3943,276.0874883707618,8
1382.450439453125,697.6683349609375,3944,276.1575080228974,8
1382.4766845703125,697.9014282226562,3945,276.22752767503306,8
1382.340576171875,698.0216674804688,3946,276.2975473271687,8
1382.2821044921875,697.9397583007812,3947,276.3675669793043,8
1382.0836181640625,697.891845703125,3948,276.4375866314399,8
1382.296142578125,697.8763427734375,3949,276.5076062835755,8
1382.2608642578125,697.8847045898438,3950,276.5776259357111,8
1381.745849609375,697.9398803710938,3951,276.6476455878468,8
1381.7376708984375,697.8827514648438,3952,276.7176652399824,8
1381.740234375,698.0288696289062,3953,276.787684892118,8
1354.1217041015625,699.6600341796875,3958,277.13778315279615,8
1353.964111328125,699.5958251953125,3959,277.20780280493176,8
1353.3538818359375,699.7158813476562,3960,277.2778224570674,8
1352.9688720703125,699.6337890625,3961,277.347842109203,8
1352.998291015625,699.5816040039062,3962,277.4178617613386,8
1352.8193359375,699.7002563476562,3963,277.48788141347427,8
1352.5980224609375,699.63525390625,3964,277.5579010656099,8
1352.4635009765625,699.632568359375,3965,277.6279207177455,8
1352.3187255859375,699.6591796875,3966,277.6979403698811,8
1351.9637451171875,699.7467651367188,3967,277.7679600220167,8
1351.8681640625,699.776123046875,3968,277.83797967415234,8
1351.7281494140625,699.707763671875,3969,277.907999326288,8
1351.5059814453125,699.6217651367188,3970,277.9780189784236,8
1351.431396484375,699.716064453125,3971,278.04803863055923,8
1351.191650390625,699.74462890625,3972,278.11805828269485,8
1351.1683349609375,699.8457641601562,3973,278.18807793483046,8
1351.068359375,699.9655151367188,3974,278.2580975869661,8
1351.172119140625,699.751220703125,3975,278.32811723910174,8
1350.870361328125,699.7785034179688,3976,278.39813689123736,8
1351.1181640625,699.8091430664062,3977,278.46815654337297,8
1350.91455078125,699.8009643554688,3978,278.5381761955086,8
1350.917724609375,699.9082641601562,3979,278.6081958476442,8
1350.74560546875,699.8807373046875,3980,278.6782154997798,8
1350.8958740234375,699.94970703125,3981,278.7482351519155,8
1350.355712890625,699.9874267578125,3982,278.8182548040511,8
1322.88330078125,701.7631225585938,3987,279.1683530647292,8
1322.3865966796875,701.861328125,3988,279.23837271686483,8
1322.010009765625,701.6803588867188,3989,279.30839236900044,8
1321.5836181640625,701.9736328125,3990,279.37841202113606,8
1321.3680419921875,701.8309326171875,3991,279.44843167327167,8
1321.0992431640625,701.7744750976562,3992,279.51845132540734,8
1320.982177734375,701.6771240234375,3993,279.5884709775429,8
1320.7764892578125,701.69287109375,3994,279.65849062967857,8
1320.6746826171875,701.6675415039062,3995,279.7285102818142,8
1320.5367431640625,701.628173828125,3996,279.7985299339498,8
1320.5035400390625,701.860595703125,3997,279.8685495860854,8
1320.154052734375,701.8902587890625,3998,279.9385692382211,8
1320.1773681640625,701.8406372070312,3999,280.0085888903567,8
1319.94970703125,701.9085693359375,4000,280.0786085424923,8
1319.6468505859375,701.9225463867188,4001,280.1486281946279,8
1320.0078125,701.8659057617188,4002,280.2186478467636,8
1319.5716552734375,701.8512573242188,4003,280.28866749889914,8
1319.5499267578125,701.9266357421875,4004,280.3586871510348,8
1319.5458984375,701.880126953125,4005,280.4287068031704,8
1319.6561279296875,701.9309692382812,4006,280.49872645530604,8
1319.23046875,701.9533081054688,4007,280.56874610744165,8
1319.4481201171875,702.1495361328125,4008,280.63876575957727,8
1319.2921142578125,702.0413818359375,4009,280.7087854117129,8
1319.3165283203125,702.0443725585938,4010,280.7788050638485,8
1290.601806640625,703.8324584960938,4016,281.1989229766623,8
1290.208251953125,703.7466430664062,4017,281.2689426287979,8
1289.5443115234375,703.7647094726562,4018,281.3389622809335,8
1289.40869140625,703.6771240234375,4019,281.4089819330692,8
1289.2432861328125,703.8663940429688,4020,281.47900158520474,8
1289.0137939453125,703.8887329101562,4021,281.5490212373404,8
1288.939208984375,704.0625,4022,281.619040889476,8
1288.7598876953125,704.0394897460938,4023,281.68906054161164,8
1288.721435546875,703.9329833984375,4024,281.75908019374725,8
1288.6070556640625,703.9551391601562,4025,281.82909984588287,8
1288.7498779296875,704.0309448242188,4026,281.8991194980185,8
1288.376220703125,703.9539184570312,4027,281.9691391501541,8
1287.9757080078125,704.0091552734375,4028,282.03915880228976,8
1287.9202880859375,704.0511474609375,4029,282.1091784544254,8
1287.562255859375,703.9823608398438,4030,282.179198106561,8
1287.796875,704.1448364257812,4031,282.2492177586966,8
1287.898681640625,704.2686767578125,4032,282.3192374108322,8
1287.6466064453125,704.035400390625,4033,282.3892570629679,8
1287.5234375,704.0672607421875,4034,282.4592767151035,8
1287.257080078125,704.3535766601562,4035,282.5292963672391,8
1287.186767578125,704.2653198242188,4036,282.5993160193747,8
1287.220947265625,704.057861328125,4037,282.66933567151034,8
1287.1419677734375,704.2247924804688,4038,282.73935532364595,8
1287.038330078125,704.1741943359375,4039,282.8093749757816,8
1258.94970703125,705.9832763671875,4044,283.1594732364597,8
1258.452392578125,705.8529052734375,4045,283.22949288859536,8
1257.9677734375,705.808349609375,4046,283.299512540731,8
1257.291259765625,705.7913208007812,4047,283.3695321928666,8
1257.1279296875,705.9526977539062,4048,283.4395518450022,8
1256.856201171875,705.9353637695312,4049,283.5095714971378,8
1256.7177734375,706.037109375,4050,283.5795911492734,8
1256.5858154296875,706.00390625,4051,283.6496108014091,8
1256.1925048828125,706.0012817382812,4052,283.7196304535447,8
1256.1219482421875,706.0606079101562,4053,283.7896501056803,8
1255.8489990234375,705.9745483398438,4054,283.85966975781594,8
1255.7445068359375,705.8438110351562,4055,283.92968940995155,8
1255.4925537109375,705.8619995117188,4056,283.9997090620872,8
1255.510498046875,705.8936767578125,4057,284.06972871422283,8
1255.3526611328125,705.9940185546875,4058,284.13974836635845,8
1255.12548828125,706.2040405273438,4059,284.20976801849406,8
1255.2384033203125,706.1090698242188,4060,284.2797876706297,8
1255.194091796875,706.087890625,4061,284.3498073227653,8
1255.0277099609375,706.1744384765625,4062,284.41982697490096,8
1254.826416015625,706.1317749023438,4063,284.48984662703657,8
1254.9932861328125,705.9942016601562,4064,284.5598662791722,8
1254.7418212890625,705.9752807617188,4065,284.6298859313078,8
1254.8726806640625,705.9948120117188,4066,284.6999055834434,8
1254.7568359375,706.0270385742188,4067,284.769925235579,8
1226.3275146484375,707.736083984375,4073,285.1900431483928,8
1225.4525146484375,708.1593627929688,4074,285.26006280052843,8
1225.103759765625,707.923828125,4075,285.33008245266404,8
1224.9735107421875,708.0109252929688,4076,285.40010210479966,8
1224.5303955078125,708.0562744140625,4077,285.47012175693527,8
1224.181640625,707.922119140625,4078,285.5401414090709,8
1223.94482421875,707.8714599609375,4079,285.6101610612065,8
1223.8560791015625,708.385009765625,4080,285.68018071334217,8
1223.609130859375,708.1053466796875,4081,285.7502003654778,8
1223.6055908203125,708.1528930664062,4082,285.8202200176134,8
1223.236572265625,708.3466186523438,4083,285.890239669749,8
1223.13037109375,708.163818359375,4084,285.9602593218846,8
1223.07177734375,708.1361083984375,4085,286.03027897402023,8
1222.866455078125,708.232421875,4086,286.1002986261559,8
1222.9302978515625,708.2098388671875,4087,286.1703182782915,8
1222.8272705078125,708.3355102539062,4088,286.2403379304272,8
1222.6256103515625,708.330322265625,4089,286.31035758256274,8
1222.699462890625,708.3206787109375,4090,286.3803772346984,8
1221.9222412109375,708.3001098632812,4091,286.450396886834,8
1222.3890380859375,708.3143920898438,4092,286.52041653896964,8
1222.00927734375,708.138916015625,4093,286.59043619110525,8
1221.7510986328125,708.1785888671875,4094,286.66045584324087,8
1221.9580078125,708.1304321289062,4095,286.7304754953765,8
1221.784912109375,708.163818359375,4096,286.8004951475121,8
1193.9959716796875,709.7631225585938,4101,287.1505934081902,8
1193.078125,710.0641479492188,4102,287.22061306032583,8
1192.582275390625,710.1780395507812,4103,287.2906327124615,8
1192.5968017578125,710.050048828125,4104,287.3606523645971,8
1191.4730224609375,710.1029663085938,4106,287.50069166886834,8
1191.2672119140625,710.089599609375,4107,287.570711321004,8
1191.0391845703125,710.1715698242188,4108,287.6407309731396,8
1190.88037109375,710.1798095703125,4109,287.71075062527524,8
1190.868896484375,710.1390991210938,4110,287.78077027741085,8
1190.5986328125,710.2069702148438,4111,287.85078992954647,8
1190.3773193359375,710.1943359375,4112,287.9208095816821,8
1190.5614013671875,710.1729736328125,4113,287.9908292338177,8
1189.7940673828125,710.10400390625,4114,288.0608488859533,8
1189.8758544921875,710.0565795898438,4115,288.130868538089,8
1189.5911865234375,710.2088012695312,4116,288.2008881902246,8
1189.7628173828125,710.170166015625,4117,288.2709078423602,8
1189.3934326171875,710.2777099609375,4118,288.3409274944958,8
1189.47998046875,710.3025512695312,4119,288.41094714663143,8
1189.2830810546875,710.616455078125,4120,288.48096679876704,8
1189.3291015625,710.2890014648438,4121,288.5509864509027,8
1189.061767578125,710.311279296875,4122,288.6210061030383,8
1189.13525390625,710.6263427734375,4123,288.69102575517394,8
1188.9638671875,710.1640014648438,4124,288.76104540730955,8
1161.1116943359375,712.1825561523438,4130,289.1811633201233,8
1160.6712646484375,712.4110717773438,4131,289.2511829722589,8
1159.9132080078125,712.2046508789062,4132,289.3212026243946,8
1159.3736572265625,712.340576171875,4133,289.3912222765302,8
1159.213134765625,712.3887329101562,4134,289.4612419286658,8
1159.2659912109375,712.2213134765625,4135,289.5312615808014,8
1159.051025390625,712.3211669921875,4136,289.601281232937,8
1158.81640625,712.3408813476562,4137,289.67130088507264,8
1158.6148681640625,712.3458251953125,4138,289.7413205372083,8
1158.493408203125,712.2085571289062,4139,289.8113401893439,8
1157.7020263671875,712.6817626953125,4140,289.88135984147954,8
1157.7352294921875,712.3568725585938,4141,289.95137949361515,8
1157.3533935546875,712.427734375,4142,290.0213991457508,8
1157.34814453125,712.6920776367188,4143,290.0914187978864,8
1157.435546875,712.7802734375,4144,290.16143845002205,8
1157.400146484375,712.4566650390625,4145,290.23145810215766,8
1157.4410400390625,712.7451171875,4146,290.3014777542933,8
1157.4215087890625,712.6123657226562,4147,290.3714974064289,8
1157.2689208984375,712.8015747070312,4148,290.4415170585645,8
1157.035888671875,713.0089111328125,4149,290.5115367107001,8
1157.0157470703125,712.627197265625,4150,290.5815563628358,8
1156.7606201171875,712.562744140625,4151,290.6515760149714,8
1156.8577880859375,712.4368286132812,4152,290.721595667107,8
1156.853759765625,712.6102905273438,4153,290.7916153192426,8
1128.7149658203125,714.1959838867188,4159,291.2117332320564,8
1128.6055908203125,714.3131713867188,4160,291.281752884192,8
1127.6861572265625,714.3875122070312,4161,291.3517725363276,8
1127.50048828125,714.5292358398438,4162,291.42179218846326,8
1127.12890625,714.5297241210938,4163,291.49181184059887,8
1127.151123046875,714.330078125,4164,291.5618314927345,8
1126.9857177734375,714.6907958984375,4165,291.6318511448701,8
1126.8602294921875,714.598388671875,4166,291.7018707970057,8
1126.4124755859375,714.324462890625,4167,291.7718904491414,8
1126.542236328125,714.3345336914062,4168,291.841910101277,8
1125.9664306640625,714.3688354492188,4169,291.9119297534126,8
1126.5762939453125,714.4027099609375,4170,291.9819494055482,8
1126.2325439453125,714.2978515625,4171,292.05196905768383,8
1125.6507568359375,714.4500122070312,4172,292.12198870981945,8
1125.7681884765625,714.2753295898438,4173,292.1920083619551,8
1125.760009765625,714.3990478515625,4174,292.2620280140908,8
1125.4888916015625,714.5427856445312,4175,292.33204766622634,8
1125.277099609375,714.3885498046875,4176,292.402067318362,8
1125.056884765625,714.505126953125,4177,292.4720869704976,8
1125.3043212890625,714.3832397460938,4178,292.5421066226332,8
1125.3045654296875,714.427978515625,4179,292.61212627476885,8
1125.3134765625,714.5987548828125,4180,292.68214592690447,8
1125.05029296875,714.4082641601562,4181,292.7521655790401,8
1552.994384765625,714.997314453125,4193,293.5924014046676,9
1553.3690185546875,715.1823120117188,4194,293.6624210568032,9
1554.21435546875,715.2178955078125,4195,293.7324407089388,9
1554.49853515625,715.447021484375,4196,293.8024603610744,9
1554.686279296875,715.5033569335938,4197,293.87248001321007,9
1554.8892822265625,715.7852172851562,4198,293.9424996653457,9
1554.92578125,715.7540893554688,4199,294.0125193174813,9
1555.2674560546875,716.056640625,4200,294.0825389696169,9
1555.353759765625,715.8812255859375,4201,294.1525586217525,9
1555.7696533203125,716.3247680664062,4202,294.2225782738882,9
1555.85986328125,716.5994262695312,4203,294.2925979260238,9
1555.7939453125,716.3449096679688,4204,294.3626175781594,9
1556.208251953125,716.6135864257812,4205,294.43263723029503,9
1556.515625,716.5241088867188,4206,294.50265688243064,9
1556.6339111328125,716.495361328125,4207,294.57267653456626,9
1556.62841796875,716.789794921875,4208,294.6426961867019,9
1556.75927734375,716.651611328125,4209,294.71271583883754,9
1556.898193359375,716.7020874023438,4210,294.78273549097315,9
1536.1728515625,718.52978515625,4214,295.06281409951566,9
1535.8900146484375,718.2354125976562,4215,295.1328337516513,9
1535.439697265625,718.6611938476562,4216,295.2028534037869,9
1535.457275390625,718.7418212890625,4217,295.2728730559225,9
1535.4412841796875,718.5258178710938,4218,295.3428927080581,9
1535.3935546875,718.590576171875,4219,295.41291236019373,9
1535.322509765625,718.836669921875,4220,295.4829320123294,9
1535.3033447265625,718.7186889648438,4221,295.552951664465,9
1535.3310546875,718.9674682617188,4222,295.6229713166006,9
1535.396240234375,718.8826293945312,4223,295.69299096873624,9
1535.28271484375,718.7310791015625,4224,295.76301062087185,9
1535.3421630859375,718.7941284179688,4225,295.83303027300747,9
1535.2774658203125,718.870361328125,4226,295.90304992514314,9
1535.5062255859375,718.774169921875,4227,295.97306957727875,9
1535.4801025390625,719.12451171875,4228,296.0430892294144,9
1535.279296875,719.00439453125,4229,296.11310888155,9
1535.1807861328125,718.8706665039062,4230,296.1831285336856,9
1535.3089599609375,719.0503540039062,4231,296.2531481858212,9
1535.234375,719.1620483398438,4232,296.3231678379569,9
1535.2628173828125,719.1449584960938,4233,296.3931874900925,9
1535.2823486328125,719.3186645507812,4234,296.4632071422281,9
1535.180908203125,719.1001586914062,4235,296.5332267943637,9
1535.2557373046875,719.2755126953125,4236,296.6032464464993,9
1535.453369140625,719.230224609375,4237,296.673266098635,9
1535.254638671875,719.3126220703125,4238,296.7432857507706,9
1535.179931640625,719.3850708007812,4239,296.8133054029062,9
1512.922119140625,721.0923461914062,4243,297.09338401144873,9
1512.7152099609375,720.9918823242188,4244,297.16340366358435,9
1512.6612548828125,721.234375,4245,297.23342331572,9
1512.50244140625,721.0878295898438,4246,297.3034429678556,9
1512.51123046875,721.2832641601562,4247,297.3734626199912,9
1512.457763671875,721.18896484375,4248,297.4434822721268,9
1512.50927734375,721.187255859375,4249,297.51350192426247,9
1512.189453125,721.0921630859375,4250,297.5835215763981,9
1512.138427734375,721.26611328125,4251,297.6535412285337,9
1511.960693359375,721.0844116210938,4252,297.7235608806693,9
1511.7923583984375,721.12060546875,4253,297.7935805328049,9
1511.7957763671875,720.921875,4254,297.86360018494054,9
1511.9696044921875,720.9663696289062,4255,297.9336198370762,9
1511.8861083984375,721.1926879882812,4256,298.0036394892118,9
1512.0660400390625,721.2576904296875,4257,298.07365914134743,9
1511.6976318359375,721.1547241210938,4258,298.14367879348305,9
1511.986083984375,721.1598510742188,4259,298.21369844561866,9
1512.0355224609375,721.484375,4260,298.2837180977543,9
1511.7718505859375,721.4082641601562,4261,298.35373774988994,9
1512.05419921875,721.3411865234375,4262,298.4237574020256,9
1512.1343994140625,721.3585205078125,4263,298.4937770541612,9
1511.756103515625,721.5078125,4264,298.5637967062968,9
1512.051025390625,721.4591064453125,4265,298.6338163584324,9
1511.869384765625,721.3539428710938,4266,298.703836010568,9
1511.8353271484375,721.2327880859375,4267,298.7738556627037,9
1488.0733642578125,723.1365966796875,4272,299.12395392338175,9
1487.4403076171875,723.0930786132812,4273,299.1939735755174,9
1487.2210693359375,723.0631103515625,4274,299.26399322765303,9
1487.233642578125,723.065185546875,4275,299.33401287978865,9
1487.2354736328125,723.269775390625,4276,299.40403253192426,9
1487.1502685546875,723.26806640625,4277,299.4740521840599,9
1487.169921875,723.0695190429688,4278,299.54407183619554,9
1487.192626953125,723.2464599609375,4279,299.6140914883312,9
1487.0623779296875,723.3263549804688,4280,299.6841111404668,9
1487.0428466796875,723.374755859375,4281,299.7541307926024,9
1487.008544921875,723.30126953125,4282,299.824150444738,9
1487.0213623046875,723.2363891601562,4283,299.8941700968736,9
1487.0994873046875,723.3575439453125,4284,299.9641897490093,9
1487.0430908203125,723.4007568359375,4285,300.0342094011449,9
1486.9737548828125,723.3726196289062,4286,300.1042290532805,9
1487.0545654296875,723.3565673828125,4287,300.1742487054161,9
1486.9530029296875,723.370361328125,4288,300.24426835755173,9
1486.9871826171875,723.6001586914062,4289,300.31428800968735,9
1486.9588623046875,723.181884765625,4290,300.384307661823,9
1486.932861328125,723.3810424804688,4291,300.45432731395863,9
1486.8675537109375,723.408447265625,4292,300.52434696609424,9
1486.8572998046875,723.4201049804688,4293,300.59436661822986,9
1486.8214111328125,723.5036010742188,4294,300.66438627036547,9
1486.8172607421875,723.371826171875,4295,300.7344059225011,9
1486.830810546875,723.3790283203125,4296,300.80442557463675,9
1462.2882080078125,725.1185913085938,4300,301.0845041831792,9
1461.7066650390625,725.0454711914062,4301,301.1545238353148,9
1461.7230224609375,725.1961669921875,4302,301.2245434874505,9
1461.260986328125,725.1974487304688,4303,301.2945631395861,9
1461.2996826171875,725.23046875,4304,301.3645827917217,9
1461.1300048828125,725.161376953125,4305,301.43460244385733,9
1461.124755859375,725.3663940429688,4306,301.50462209599294,9
1461.0306396484375,725.180419921875,4307,301.57464174812856,9
1460.9786376953125,725.3197631835938,4308,301.6446614002642,9
1460.8114013671875,725.4158325195312,4309,301.71468105239984,9
1460.9041748046875,725.1497192382812,4310,301.78470070453545,9
1460.8150634765625,725.4434814453125,4311,301.85472035667107,9
1460.857177734375,725.5191040039062,4312,301.9247400088067,9
1460.7784423828125,725.3839111328125,4313,301.99475966094235,9
1460.6553955078125,725.4464111328125,4314,302.064779313078,9
1460.5762939453125,725.5902709960938,4315,302.1347989652136,9
1460.508056640625,725.72998046875,4316,302.2048186173492,9
