X,Y,Frame,Tiempo_seg
1187.1082,412.74118,3209,224.69414097887218
1584.9984,423.00027,3221,225.53438083295336
1583.8726,422.89267,3222,225.60440082079344
1583.5493,422.90317,3223,225.67442080863356
1583.2167,422.92554,3224,225.74444079647364
1583.0903,422.97888,3225,225.81446078431372
1583.0376,422.86383,3226,225.88448077215384
1583.1934,422.95584,3227,225.95450075999392
1583.1506,422.8505,3228,226.02452074783403
1583.0613,422.94894,3229,226.09454073567412
1582.9672,423.01907,3230,226.16456072351423
1582.9067,423.00928,3231,226.2345807113543
1582.8578,422.8667,3232,226.30460069919442
1582.927,423.0643,3233,226.3746206870345
1582.7584,422.93073,3234,226.44464067487462
1582.7238,422.92145,3235,226.5146606627147
1582.7406,422.93274,3236,226.58468065055482
1582.6473,423.04166,3237,226.6547006383949
1582.7045,422.93726,3238,226.724720626235
1582.5713,423.01907,3239,226.7947406140751
1582.507,422.85043,3240,226.8647606019152
1573.6951,422.99777,3241,226.9347805897553
1567.6683,422.9419,3242,227.0048005775954
1565.9025,422.89975,3243,227.0748205654355
1565.2914,423.04767,3244,227.14484055327557
1565.0297,422.9421,3245,227.21486054111568
1564.8387,422.9074,3246,227.28488052895577
1564.7897,422.9701,3247,227.35490051679588
1564.67,422.95117,3248,227.42492050463596
1564.6106,422.88687,3249,227.49494049247608
1564.4381,423.00037,3250,227.56496048031616
1564.4124,422.8987,3251,227.63498046815627
1564.4994,423.06668,3252,227.70500045599636
1564.4056,423.03873,3253,227.77502044383647
1564.2443,423.06223,3254,227.84504043167655
1564.0919,423.04385,3255,227.91506041951666
1564.0535,423.17075,3256,227.98508040735675
1563.9473,423.0173,3257,228.05510039519686
1564.0018,423.05655,3258,228.12512038303694
1563.8651,423.16132,3259,228.19514037087706
1563.7313,423.0789,3260,228.26516035871714
1563.9474,423.081,3261,228.33518034655725
1560.4241,423.0499,3262,228.40520033439734
1551.0304,423.07523,3263,228.47522032223745
1547.926,423.00543,3264,228.54524031007753
1547.1364,423.07767,3265,228.61526029791762
1546.6976,423.11847,3266,228.68528028575773
1546.433,423.11032,3267,228.7553002735978
1546.3038,423.04782,3268,228.82532026143792
1545.9463,423.11926,3269,228.895340249278
1545.8591,423.21255,3270,228.96536023711812
1545.6936,423.06277,3271,229.0353802249582
1545.5167,423.07303,3272,229.10540021279832
1545.6107,423.10425,3273,229.1754202006384
1545.439,423.09583,3274,229.2454401884785
1545.3821,423.1954,3275,229.3154601763186
1545.3578,423.2164,3276,229.3854801641587
1545.3221,423.12128,3277,229.4555001519988
1545.2928,423.17593,3278,229.5255201398389
1545.2529,423.02112,3279,229.595540127679
1545.1896,423.11334,3280,229.6655601155191
1545.1263,423.12863,3281,229.73558010335918
1545.1263,423.1369,3282,229.8056000911993
1544.8145,423.1809,3283,229.87562007903938
1535.9178,423.19495,3284,229.94564006687946
1530.7175,423.18063,3285,230.01566005471958
1529.0594,423.17484,3286,230.08568004255966
1528.34,423.26868,3287,230.15570003039977
1528.029,423.1157,3288,230.22572001823985
1527.6469,423.28595,3289,230.29574000607997
1527.4316,423.27106,3290,230.36575999392005
1527.1205,423.16,3291,230.43577998176016
1527.221,423.2611,3292,230.50579996960025
1527.171,423.26904,3293,230.57581995744036
1527.0876,423.2222,3294,230.64583994528044
1526.9181,423.24097,3295,230.71585993312056
1526.8668,423.2567,3296,230.78587992096064
1526.8367,423.21365,3297,230.85589990880075
1526.7504,423.30167,3298,230.92591989664083
1526.6514,423.19684,3299,230.99593988448095
1526.5531,423.31647,3300,231.06595987232103
1526.5735,423.3459,3301,231.13597986016114
1526.4576,423.2781,3302,231.20599984800123
1526.4661,423.2789,3303,231.27601983584134
1526.4562,423.4296,3304,231.34603982368142
1522.1934,423.24356,3305,231.4160598115215
1513.5217,423.20837,3306,231.48607979936162
1511.0338,423.20135,3307,231.5560997872017
1510.2938,423.20972,3308,231.62611977504181
1509.3309,423.37012,3309,231.6961397628819
1509.1327,423.2973,3310,231.766159750722
1508.9097,423.26593,3311,231.8361797385621
1508.8347,423.25092,3312,231.9061997264022
1508.8284,423.2577,3313,231.9762197142423
1508.5726,423.14706,3314,232.0462397020824
1508.3344,423.27603,3315,232.1162596899225
1508.5165,423.2635,3316,232.1862796777626
1508.5468,423.33286,3317,232.25629966560268
1508.2625,423.42664,3318,232.3263196534428
1508.1078,423.45755,3319,232.39633964128288
1507.9133,423.3767,3320,232.466359629123
1507.9403,423.42874,3321,232.53637961696307
1507.8258,423.37885,3322,232.6063996048032
1507.695,423.32318,3323,232.67641959264327
1507.4451,423.3585,3324,232.74643958048335
1507.6013,423.34702,3325,232.81645956832347
1506.8633,423.30664,3326,232.88647955616355
1497.832,423.20453,3327,232.95649954400366
1493.2587,422.96884,3328,233.02651953184375
1491.887,423.01218,3329,233.09653951968386
1491.0378,423.02518,3330,233.16655950752394
1490.6375,422.99298,3331,233.23657949536405
1490.4019,423.07092,3332,233.30659948320414
1490.3282,422.9695,3333,233.37661947104425
1489.9926,422.92795,3334,233.44663945888433
1489.7605,423.08218,3335,233.51665944672445
1489.6293,422.96555,3336,233.58667943456453
1489.4814,422.9664,3337,233.65669942240464
1489.4606,422.9616,3338,233.72671941024473
1489.2347,422.95462,3339,233.79673939808484
1489.27,422.97507,3340,233.86675938592492
1489.0897,423.0579,3341,233.93677937376503
1489.0162,422.89163,3342,234.00679936160512
1488.9379,422.9455,3343,234.07681934944523
1488.9349,422.91055,3344,234.14683933728531
1488.8208,423.0016,3345,234.2168593251254
1488.879,422.9393,3346,234.2868793129655
1488.9355,422.9793,3347,234.3568993008056
1483.1042,422.92407,3348,234.4269192886457
1475.6792,423.2202,3349,234.4969392764858
1473.2898,423.28226,3350,234.5669592643259
1472.4875,423.24884,3351,234.636979252166
1471.6941,423.29343,3352,234.7069992400061
1471.3948,423.26913,3353,234.77701922784618
1471.2108,423.2657,3354,234.8470392156863
1470.9557,423.235,3355,234.91705920352638
1470.796,423.2775,3356,234.9870791913665
1470.6643,423.2537,3357,235.05709917920657
1470.5199,423.3189,3358,235.1271191670467
1470.4562,423.30945,3359,235.19713915488677
1470.3153,423.3609,3360,235.26715914272688
1470.1937,423.41843,3361,235.33717913056697
1470.0773,423.34995,3362,235.40719911840708
1469.6567,423.42526,3363,235.47721910624716
1469.6481,423.2967,3364,235.54723909408725
1469.4656,423.37332,3365,235.61725908192736
1469.5377,423.35062,3366,235.68727906976744
1469.4183,423.4312,3367,235.75729905760755
1469.6072,423.28113,3368,235.82731904544764
1468.1758,423.44263,3369,235.89733903328775
1459.3813,423.3377,3370,235.96735902112783
1455.2397,423.27054,3371,236.03737900896795
1453.8961,423.3745,3372,236.10739899680803
1453.1313,423.3908,3373,236.17741898464814
1452.669,423.35968,3374,236.24743897248823
1452.6346,423.33502,3375,236.31745896032834
1452.2637,423.30536,3376,236.38747894816842
1451.982,423.33185,3377,236.45749893600853
1451.7091,423.41785,3378,236.52751892384862
1451.5962,423.29663,3379,236.59753891168873
1451.4052,423.36014,3380,236.6675588995288
1451.3433,423.34177,3381,236.73757888736893
1451.1938,423.3578,3382,236.807598875209
1451.0164,423.3214,3383,236.87761886304912
1451.042,423.4046,3384,236.9476388508892
1451.033,423.48206,3385,237.0176588387293
1450.947,423.3899,3386,237.0876788265694
1450.8491,423.3668,3387,237.15769881440949
1450.7262,423.42303,3388,237.2277188022496
1450.6036,423.5451,3389,237.29773879008968
1450.5482,423.52054,3390,237.3677587779298
1444.2661,423.34827,3391,237.43777876576988
1437.5422,423.51056,3392,237.50779875361
1435.3463,423.4297,3393,237.57781874145007
1434.4889,423.3531,3394,237.64783872929019
1433.8796,423.49854,3395,237.71785871713027
1433.4177,423.4107,3396,237.78787870497038
1433.195,423.3847,3397,237.85789869281047
1432.9495,423.46027,3398,237.92791868065058
1432.8418,423.4052,3399,237.99793866849066
1432.7014,423.41257,3400,238.06795865633077
1432.5693,423.3785,3401,238.13797864417086
1432.5785,423.23575,3402,238.20799863201097
1432.5779,423.3875,3403,238.27801861985105
1432.0686,423.3868,3404,238.34803860769114
1432.1493,423.3358,3405,238.41805859553125
1431.804,423.4395,3406,238.48807858337133
1431.9481,423.27655,3407,238.55809857121145
1431.8568,423.37613,3408,238.62811855905153
1431.8477,423.40298,3409,238.69813854689164
1431.6901,423.41644,3410,238.76815853473173
1431.4695,423.407,3411,238.83817852257184
1429.3636,423.48364,3412,238.90819851041192
1420.7626,423.36215,3413,238.97821849825203
1417.0201,423.2529,3414,239.04823848609212
1415.6638,423.41367,3415,239.11825847393223
1415.1006,423.38046,3416,239.1882784617723
1414.6226,423.45398,3417,239.25829844961243
1414.2637,423.51517,3418,239.3283184374525
1413.7988,423.4337,3419,239.39833842529262
1413.5013,423.7458,3420,239.4683584131327
1413.4119,423.6535,3421,239.53837840097282
1413.3474,423.48688,3422,239.6083983888129
1413.1592,423.56818,3423,239.67841837665298
1413.1234,423.67313,3424,239.7484383644931
1412.9026,423.38785,3425,239.81845835233318
1412.7247,423.44412,3426,239.8884783401733
1412.7391,423.37756,3427,239.95849832801338
1412.6898,423.39236,3428,240.0285183158535
1412.6997,423.4085,3429,240.09853830369357
1401.0216,419.48874,3430,240.16855829153369
1412.4845,423.07016,3431,240.23857827937377
1412.5292,423.51993,3432,240.30859826721388
1412.3635,423.31537,3433,240.37861825505396
1404.9753,423.31952,3434,240.44863824289408
1399.1703,423.48932,3435,240.51865823073416
1397.1072,423.37888,3436,240.58867821857427
1396.3009,423.58087,3437,240.65869820641436
1395.5986,423.45978,3438,240.72871819425447
1395.2529,423.36,3439,240.79873818209455
1395.0463,423.36124,3440,240.86875816993467
1394.86,423.43936,3441,240.93877815777475
1394.6265,423.2949,3442,241.00879814561486
1394.4781,423.5385,3443,241.07881813345494
1394.2054,423.3813,3444,241.14883812129503
1394.001,423.49158,3445,241.21885810913514
1393.6932,423.54092,3446,241.28887809697522
1393.5298,423.63583,3447,241.35889808481534
1393.4601,423.48267,3448,241.42891807265542
1393.4695,423.42847,3449,241.49893806049553
1393.3008,423.50638,3450,241.56895804833562
1393.2433,423.50626,3451,241.63897803617573
1393.1299,423.7504,3452,241.7089980240158
1393.1296,423.49097,3453,241.77901801185592
1392.9957,423.63824,3454,241.849037999696
1389.9281,423.40863,3455,241.91905798753612
1381.6919,423.5464,3456,241.9890779753762
1378.8196,423.5367,3457,242.05909796321632
1377.3292,423.44376,3458,242.1291179510564
1376.7284,423.36432,3459,242.1991379388965
1376.211,423.6444,3460,242.2691579267366
1375.7446,423.46906,3461,242.3391779145767
1375.4196,423.39923,3462,242.4091979024168
1375.1575,423.4981,3463,242.47921789025688
1374.9686,423.39984,3464,242.549237878097
1374.8114,423.55124,3465,242.61925786593707
1374.786,423.55545,3466,242.68927785377718
1374.5332,423.56152,3467,242.75929784161727
1374.496,423.47357,3468,242.82931782945738
1374.3322,423.82108,3469,242.89933781729746
1374.188,423.5622,3470,242.96935780513758
1373.938,423.5061,3471,243.03937779297766
1373.9572,423.60382,3472,243.10939778081777
1373.7391,423.48062,3473,243.17941776865786
1373.5536,423.52643,3474,243.24943775649797
1373.6174,423.51114,3475,243.31945774433805
1373.1608,423.65384,3476,243.38947773217816
1365.2097,423.57147,3477,243.45949772001825
1360.3079,423.47458,3478,243.52951770785836
1358.4642,423.3076,3479,243.59953769569844
1357.4426,423.5468,3480,243.66955768353856
1357.0624,423.4518,3481,243.73957767137864
1356.6588,423.41068,3482,243.80959765921875
1356.3296,423.4329,3483,243.87961764705884
1356.0421,423.46973,3484,243.94963763489892
1355.7043,423.5921,3485,244.01965762273903
1355.4277,423.493,3486,244.08967761057912
1355.3502,423.42438,3487,244.15969759841923
1355.2281,423.67374,3488,244.2297175862593
1355.0592,423.7684,3489,244.29973757409942
1355.0837,423.4944,3490,244.3697575619395
1354.9478,423.67554,3491,244.43977754977962
1354.6814,423.79202,3492,244.5097975376197
1354.5692,423.71075,3493,244.57981752545982
1354.5519,423.58328,3494,244.6498375132999
1354.2261,423.74362,3495,244.71985750114
1354.063,423.60947,3496,244.7898774889801
1353.9775,423.56403,3497,244.8598974768202
1350.5343,423.52618,3498,244.9299174646603
1342.5905,423.46362,3499,244.9999374525004
1339.5726,423.52853,3500,245.0699574403405
1338.7758,423.52414,3501,245.1399774281806
1337.7449,423.45474,3502,245.20999741602068
1337.206,423.46957,3503,245.28001740386077
1337.0088,423.4584,3504,245.35003739170088
1336.7131,423.3929,3505,245.42005737954096
1336.5859,423.48935,3506,245.49007736738108
1336.2717,423.4568,3507,245.56009735522116
1335.8768,423.39243,3508,245.63011734306127
1335.7812,423.4463,3509,245.70013733090136
1335.3782,423.36758,3510,245.77015731874147
1335.4084,423.44638,3511,245.84017730658155
1335.2305,423.37335,3512,245.91019729442166
1335.0864,423.50665,3513,245.98021728226175
1335.0824,423.4678,3514,246.05023727010186
1334.9089,423.6583,3515,246.12025725794194
1334.8429,423.56418,3516,246.19027724578206
1334.7832,423.59335,3517,246.26029723362214
1334.7358,423.4908,3518,246.33031722146225
1333.7074,423.6235,3519,246.40033720930234
1325.4814,423.36536,3520,246.47035719714245
1321.0438,423.54056,3521,246.54037718498253
1319.3231,423.4427,3522,246.61039717282264
1318.5502,423.46796,3523,246.68041716066273
1318.1425,423.57263,3524,246.7504371485028
1317.6934,423.40268,3525,246.82045713634292
1317.182,423.42627,3526,246.890477124183
1317.0076,423.36996,3527,246.96049711202312
1316.893,423.49973,3528,247.0305170998632
1316.7069,423.49698,3529,247.10053708770332
1316.5372,423.53082,3530,247.1705570755434
1316.3584,423.4701,3531,247.2405770633835
1316.1991,423.47678,3532,247.3105970512236
1316.0361,423.39694,3533,247.3806170390637
1315.9548,423.4107,3534,247.4506370269038
1315.7246,423.46613,3535,247.5206570147439
1315.4569,423.53067,3536,247.590677002584
1315.3722,423.53467,3537,247.6606969904241
1315.2252,423.58047,3538,247.73071697826418
1315.1128,423.43655,3539,247.8007369661043
1315.1035,423.4617,3540,247.87075695394438
1310.4617,423.35492,3541,247.9407769417845
1303.0568,423.266,3542,248.01079692962458
1300.6661,423.43918,3543,248.08081691746466
1299.4808,423.45908,3544,248.15083690530477
1298.6732,423.20474,3545,248.22085689314486
1298.597,423.24985,3546,248.29087688098497
1298.1045,423.326,3547,248.36089686882505
1297.5891,423.44775,3548,248.43091685666516
1297.4075,423.4641,3549,248.50093684450525
1297.2249,423.443,3550,248.57095683234536
1297.2023,423.42838,3551,248.64097682018544
1296.7444,423.4573,3552,248.71099680802556
1297.0037,423.4183,3553,248.78101679586564
1296.6104,423.53897,3554,248.85103678370575
1296.5978,423.39642,3555,248.92105677154584
1296.344,423.39603,3556,248.99107675938595
1296.2418,423.5495,3557,249.06109674722603
1295.8835,423.54962,3558,249.13111673506614
1295.8302,423.55396,3559,249.20113672290623
1295.5297,423.48117,3560,249.27115671074634
1295.5742,423.61597,3561,249.34117669858642
1294.343,423.54773,3562,249.41119668642654
1286.1887,423.4671,3563,249.48121667426662
1281.726,423.4217,3564,249.5512366621067
1280.3718,423.40225,3565,249.62125664994682
1279.4666,423.53323,3566,249.6912766377869
1278.9353,423.52002,3567,249.761296625627
1278.6085,423.54694,3568,249.8313166134671
1278.2102,423.5544,3569,249.9013366013072
1277.97,423.5182,3570,249.9713565891473
1277.5583,423.60187,3571,250.0413765769874
1277.3516,423.59122,3572,250.1113965648275
1277.2123,423.49948,3573,250.1814165526676
1277.0746,423.45602,3574,250.25143654050768
1277.0232,423.42993,3575,250.3214565283478
1276.7402,423.39047,3576,250.39147651618788
1276.6895,423.46762,3577,250.461496504028
1276.499,423.5378,3578,250.53151649186808
1276.4104,423.39627,3579,250.6015364797082
1276.1943,423.59155,3580,250.67155646754827
1276.3292,423.45276,3581,250.74157645538838
1276.2014,423.59277,3582,250.81159644322847
1276.0189,423.55283,3583,250.88161643106855
1269.5934,423.5154,3584,250.95163641890866
1263.3004,423.62674,3585,251.02165640674875
1261.1943,423.51218,3586,251.09167639458886
1260.0084,423.4014,3587,251.16169638242894
1259.4293,423.407,3588,251.23171637026906
1258.9642,423.53467,3589,251.30173635810914
1258.7261,423.37573,3590,251.37175634594925
1258.411,423.445,3591,251.44177633378933
1258.1803,423.49,3592,251.51179632162945
1257.8752,423.30322,3593,251.58181630946953
1257.6869,423.33298,3594,251.65183629730964
1257.466,423.39172,3595,251.72185628514973
1257.3046,423.3868,3596,251.79187627298984
1257.0597,423.4671,3597,251.86189626082992
1256.9691,423.4835,3598,251.93191624867003
1256.8872,423.47186,3599,252.00193623651012
1256.9056,423.56766,3600,252.07195622435023
1256.8513,423.5975,3601,252.14197621219031
1256.6298,423.4836,3602,252.2119962000304
1256.4241,423.49927,3603,252.2820161878705
1256.3093,423.416,3604,252.3520361757106
1254.4719,423.42026,3605,252.4220561635507
1246.0919,423.42087,3606,252.4920761513908
1242.345,423.37704,3607,252.5620961392309
1240.8925,423.344,3608,252.632116127071
1240.1398,423.4407,3609,252.7021361149111
1239.5759,423.4699,3610,252.77215610275118
1239.2223,423.45425,3611,252.8421760905913
1238.9344,423.623,3612,252.91219607843138
1238.6876,423.42566,3613,252.9822160662715
1238.7858,423.48148,3614,253.05223605411157
1238.2863,423.57495,3615,253.1222560419517
1238.0359,423.6809,3616,253.19227602979177
1237.863,423.61288,3617,253.26229601763188
1237.6411,423.60117,3618,253.33231600547197
1237.3962,423.61462,3619,253.40233599331208
1237.4059,423.49835,3620,253.47235598115216
1237.3733,423.5658,3621,253.54237596899227
1237.1636,423.54718,3622,253.61239595683236
1237.1129,423.47305,3623,253.68241594467244
1236.9531,423.46198,3624,253.75243593251255
1236.9465,423.34427,3625,253.82245592035264
1236.684,423.48465,3626,253.89247590819275
1229.725,423.36804,3627,253.96249589603283
1223.9872,423.37936,3628,254.03251588387295
1221.6887,423.41458,3629,254.10253587171303
1220.9122,423.43607,3630,254.17255585955314
1220.3652,423.47583,3631,254.24257584739323
1219.5975,423.39862,3632,254.31259583523334
1219.3899,423.34778,3633,254.38261582307342
1219.1388,423.4393,3634,254.45263581091353
1218.959,423.4784,3635,254.52265579875362
1218.7595,423.4321,3636,254.59267578659373
1218.5839,423.40338,3637,254.66269577443381
1218.4705,423.3768,3638,254.73271576227393
1218.3937,423.41998,3639,254.802735750114
1218.0283,423.43054,3640,254.87275573795412
1217.7727,423.35303,3641,254.9427757257942
1217.5952,423.40884,3642,255.0127957136343
1217.5103,423.32294,3643,255.0828157014744
1217.3545,423.2826,3644,255.1528356893145
1217.3651,423.30334,3645,255.2228556771546
1217.3005,423.37506,3646,255.29287566499468
1217.0956,423.24045,3647,255.3628956528348
1651.9984,443.99976,3659,256.20313550691594
1652.263,443.93896,3660,256.27315549475605
1652.5979,444.07983,3661,256.34317548259617
1653.0497,444.2524,3662,256.4131954704362
1653.2546,444.21066,3663,256.48321545827633
1653.628,444.18835,3664,256.55323544611645
1653.8372,444.2505,3665,256.62325543395656
1654.2058,444.32214,3666,256.6932754217966
1654.3623,444.48032,3667,256.7632954096367
1654.4745,444.29288,3668,256.83331539747684
1654.0839,444.35992,3669,256.90333538531695
1643.7317,444.50494,3670,256.973355373157
1638.3058,444.7755,3671,257.0433753609971
1637.0347,444.64474,3672,257.11339534883723
1636.407,444.72427,3673,257.18341533667734
1636.3707,444.6502,3674,257.2534353245174
1636.2708,444.95758,3675,257.3234553123575
1636.3467,444.95056,3676,257.3934753001976
1636.4937,444.94266,3677,257.46349528803773
1636.4756,445.00613,3678,257.5335152758778
1636.3324,444.9504,3679,257.6035352637179
1636.3542,445.03427,3680,257.673555251558
1636.3639,445.03107,3681,257.7435752393981
1636.3965,444.81744,3682,257.8135952272382
1636.2333,444.9909,3683,257.8836152150783
1636.3949,445.1094,3684,257.9536352029184
1636.3771,445.12042,3685,258.02365519075846
1636.4081,445.01624,3686,258.0936751785986
1636.4692,445.2603,3687,258.1636951664387
1636.3481,445.16608,3688,258.2337151542788
1636.5851,445.25125,3689,258.30373514211885
1636.5153,445.09528,3690,258.37375512995897
1631.6887,445.1833,3691,258.4437751177991
1621.9412,445.23038,3692,258.5137951056392
1619.5149,445.2028,3693,258.58381509347925
1618.5309,445.28027,3694,258.65383508131936
1618.3441,445.3335,3695,258.72385506915947
1618.2793,445.58472,3696,258.7938750569996
1618.3105,445.53867,3697,258.86389504483964
1618.3695,445.54858,3698,258.93391503267975
1618.3148,445.44382,3699,259.00393502051986
1618.2035,445.5123,3700,259.07395500836
1618.1458,445.5144,3701,259.14397499620003
1618.1655,445.50214,3702,259.21399498404014
1618.2382,445.54248,3703,259.28401497188025
1618.0294,445.64438,3704,259.3540349597203
1618.0604,445.65625,3705,259.4240549475604
1618.0889,445.63217,3706,259.49407493540053
1617.9309,445.70844,3707,259.56409492324065
1617.9307,445.5537,3708,259.6341149110807
1617.9277,445.69647,3709,259.7041348989208
1617.9467,445.58344,3710,259.7741548867609
1617.8904,445.67654,3711,259.84417487460104
1616.7808,445.6233,3712,259.9141948624411
1606.3531,445.75098,3713,259.9842148502812
1601.8534,445.72314,3714,260.0542348381213
1600.4413,445.86594,3715,260.12425482596143
1600.1069,445.70605,3716,260.1942748138015
1599.892,445.83887,3717,260.2642948016416
1599.8743,445.87585,3718,260.3343147894817
1599.8422,445.8537,3719,260.4043347773218
1599.8451,445.66248,3720,260.4743547651619
1599.8492,445.75488,3721,260.544374753002
1599.6761,445.77542,3722,260.6143947408421
1599.5638,445.8245,3723,260.68441472868216
1599.6045,445.91513,3724,260.75443471652227
1599.7169,445.86816,3725,260.8244547043624
1599.6726,445.94855,3726,260.8944746922025
1599.473,445.94922,3727,260.96449468004255
1599.5842,445.97427,3728,261.03451466788266
1599.6122,445.9323,3729,261.1045346557228
1599.6088,445.97815,3730,261.1745546435629
1599.3927,446.0337,3731,261.24457463140294
1599.5916,445.95343,3732,261.31459461924305
1599.3401,446.0231,3733,261.38461460708317
1592.883,445.7952,3734,261.4546345949233
1584.909,445.86115,3735,261.52465458276333
1582.5001,445.82196,3736,261.59467457060344
1581.8235,445.83432,3737,261.66469455844356
1581.5868,445.94232,3738,261.73471454628367
1581.4745,445.91217,3739,261.8047345341237
1580.9148,445.89792,3740,261.87475452196384
1581.2529,445.96796,3741,261.94477450980395
1580.9933,446.0253,3742,262.014794497644
1580.8994,445.8892,3743,262.0848144854841
1580.7296,446.05902,3744,262.15483447332423
1580.6224,446.03296,3745,262.22485446116434
1580.6926,446.05936,3746,262.2948744490044
1580.6721,445.9437,3747,262.3648944368445
1580.396,445.9005,3748,262.4349144246846
1580.5033,446.03763,3749,262.50493441252473
1580.6339,446.084,3750,262.5749544003648
1580.4922,446.05237,3751,262.6449743882049
1580.4244,445.98468,3752,262.714994376045
1580.4385,446.03412,3753,262.7850143638851
1580.4877,445.96295,3754,262.8550343517252
1578.8237,446.09244,3755,262.9250543395653
1568.9081,446.00043,3756,262.9950743274054
1564.7936,446.10718,3757,263.0650943152455
1563.7363,446.11417,3758,263.1351143030856
1563.1227,446.1563,3759,263.2051342909257
1562.9469,445.99304,3760,263.2751542787658
1562.7522,446.1889,3761,263.3451742666059
1562.4733,446.0451,3762,263.41519425444596
1562.4329,446.08505,3763,263.4852142422861
1562.2943,446.10992,3764,263.5552342301262
1562.1357,446.12448,3765,263.62525421796624
1562.1537,446.19592,3766,263.69527420580636
1562.1173,446.1542,3767,263.76529419364647
1562.1287,446.16245,3768,263.8353141814866
1562.0919,446.06738,3769,263.90533416932664
1561.9288,446.0339,3770,263.97535415716675
1562.0248,446.0264,3771,264.04537414500686
1561.9052,446.174,3772,264.115394132847
1561.8812,446.1621,3773,264.185414120687
1561.9055,446.14423,3774,264.25543410852714
1561.8816,446.08575,3775,264.32545409636725
1561.9521,446.16928,3776,264.39547408420736
1554.7072,446.1554,3777,264.4654940720474
1547.8071,446.11664,3778,264.53551405988753
1545.6255,446.16675,3779,264.60553404772764
1544.761,446.0844,3780,264.67555403556776
1544.311,446.18875,3781,264.7455740234078
1544.1561,446.2002,3782,264.8155940112479
1544.0448,446.24695,3783,264.88561399908804
1543.9236,446.175,3784,264.9556339869281
1543.8126,446.1084,3785,265.0256539747682
1543.8877,446.22305,3786,265.0956739626083
1543.6721,446.20337,3787,265.16569395044843
1543.5728,446.15024,3788,265.2357139382885
1543.5817,446.24954,3789,265.3057339261286
1543.5265,446.28308,3790,265.3757539139687
1543.4628,446.23706,3791,265.4457739018088
1543.4529,446.35144,3792,265.5157938896489
1543.4044,446.18652,3793,265.585813877489
1543.2473,446.23303,3794,265.6558338653291
1543.2568,446.13168,3795,265.7258538531692
1543.0614,446.20425,3796,265.79587384100927
1543.1338,446.21164,3797,265.8658938288494
1540.465,446.26843,3798,265.9359138166895
1531.4437,446.02026,3799,266.0059338045296
1527.7192,446.2117,3800,266.07595379236966
1526.4131,446.26495,3801,266.1459737802098
1525.8497,446.17303,3802,266.2159937680499
1525.6785,446.25824,3803,266.28601375588994
1525.6188,446.20526,3804,266.35603374373005
1525.2892,446.39386,3805,266.42605373157016
1525.1971,446.25214,3806,266.4960737194103
1524.8673,446.24927,3807,266.56609370725033
1524.7585,446.2082,3808,266.63611369509044
1524.5997,446.2678,3809,266.70613368293056
1524.4215,446.30655,3810,266.77615367077067
1524.4742,446.24414,3811,266.8461736586107
1524.3381,446.31934,3812,266.91619364645084
1524.2904,446.23288,3813,266.98621363429095
1524.2723,446.3351,3814,267.05623362213106
1524.3413,446.28934,3815,267.1262536099711
1524.1685,446.2496,3816,267.1962735978112
1524.1013,446.3382,3817,267.26629358565134
1524.1107,446.40414,3818,267.33631357349145
1523.9612,446.392,3819,267.4063335613315
1516.2231,446.4904,3820,267.4763535491716
1510.2676,446.40985,3821,267.54637353701173
1508.2347,446.46918,3822,267.6163935248518
1507.7118,446.43936,3823,267.6864135126919
1507.3345,446.48322,3824,267.756433500532
1507.1315,446.47186,3825,267.8264534883721
1506.6776,446.4586,3826,267.8964734762122
1506.5703,446.4567,3827,267.9664934640523
1506.3179,446.4093,3828,268.0365134518924
1506.3148,446.43997,3829,268.1065334397325
1506.211,446.44717,3830,268.17655342757257
1505.9674,446.4615,3831,268.2465734154127
1505.9818,446.4625,3832,268.3165934032528
1505.9808,446.38275,3833,268.3866133910929
1505.7632,446.38403,3834,268.45663337893296
1505.6957,446.42126,3835,268.5266533667731
1505.7313,446.31528,3836,268.5966733546132
1505.6191,446.4019,3837,268.6666933424533
1505.6417,446.39917,3838,268.73671333029336
1505.7211,446.3898,3839,268.80673331813347
1505.5106,446.5201,3840,268.8767533059736
1502.1068,446.6184,3841,268.94677329381364
1494.1675,446.93625,3842,269.01679328165375
1491.6567,447.53827,3843,269.08681326949386
1490.5237,447.7267,3844,269.156833257334
1489.9342,447.86993,3845,269.226853245174
1489.688,447.96347,3846,269.29687323301414
1489.3816,448.0183,3847,269.36689322085425
1489.1566,448.06552,3848,269.43691320869436
1488.8395,448.08737,3849,269.5069331965344
1488.7552,447.92917,3850,269.57695318437453
1488.5388,448.16403,3851,269.64697317221464
1488.415,448.36627,3852,269.71699316005476
1488.1737,448.30557,3853,269.7870131478948
1488.2461,448.27863,3854,269.8570331357349
1488.1344,448.4195,3855,269.92705312357504
1488.1198,448.4442,3856,269.99707311141515
1487.8344,448.3247,3857,270.0670930992552
1487.8882,448.42764,3858,270.1371130870953
1487.8531,448.20035,3859,270.2071330749354
1487.8433,448.36783,3860,270.27715306277554
1487.8298,448.44473,3861,270.3471730506156
1487.2737,448.57645,3862,270.4171930384557
1476.1703,447.95844,3863,270.4872130262958
1471.8735,447.2315,3864,270.5572330141359
1470.2378,446.80365,3865,270.627253001976
1469.3922,446.92242,3866,270.6972729898161
1468.9426,446.81854,3867,270.7672929776562
1468.5798,446.64044,3868,270.83731296549627
1468.3683,446.70493,3869,270.9073329533364
1468.294,446.64188,3870,270.9773529411765
