364,0.5625385655695825,0.22525475759347874
365,0.5717205886910212,0.22565667580921905
366,0.5809542333515879,0.2260584727996946
367,0.5902410610475558,0.2264601486479411
368,0.5995826332751978,0.22686170343699413
369,0.6089805115307874,0.2272631372498895
370,0.6184362573105974,0.2276644501696628
371,0.6279514321109012,0.22806564227934972
372,0.6375275974279717,0.22846671366198595
373,0.6471663147580826,0.22886766440060718
374,0.6568691455975063,0.22926849457824902
375,0.6666376514425165,0.22966920427794724
376,0.6764733937893862,0.2300697935827374
377,0.6863779341343884,0.23047026257565528
378,0.6963528339737963,0.2308706113397365
379,0.7063996548038832,0.23127083995801676
380,0.7165199581209223,0.23167094851353168
